Iteration,Agent_ID,Average_Reward
902,6,0.00020833333333333335
802,0,0.0
802,1,0.0
802,2,0.0004166666666666667
802,3,0.0
802,4,0.002916666666666667
802,5,0.0013541666666666667
802,6,0.0
903,0,0.0
903,1,0.0
903,2,0.00020833333333333335
903,3,0.000625
903,4,0.0
903,5,0.0
903,6,0.0004166666666666667
803,0,0.0
803,1,0.0
803,2,0.0034375
803,3,0.0
803,4,0.00125
803,5,0.0010416666666666667
803,6,0.0
904,0,0.0
904,1,0.0
904,2,0.0004166666666666667
904,3,0.0
904,4,0.0
904,5,0.0
904,6,0.0015624999999999999
804,0,0.0
804,1,0.0
804,2,0.0013541666666666667
804,3,0.0
804,4,0.000625
804,5,0.0026041666666666665
804,6,0.0026041666666666665
805,0,0.0
805,1,0.0
805,2,0.000625
805,3,0.0
805,4,0.0028125000000000003
805,5,0.0027083333333333334
805,6,0.0034374999999999996
905,0,0.0
905,1,0.001875
905,2,0.0046875
905,3,0.00125
905,4,0.0
905,5,0.0
905,6,0.010208333333333333
806,0,0.0
806,1,0.0
806,2,0.004270833333333334
806,3,0.0
806,4,0.0
806,5,0.00020833333333333335
806,6,0.0015624999999999999
906,0,0.0
906,1,0.00020833333333333335
906,2,0.0030208333333333333
906,3,0.0016666666666666668
906,4,0.0
906,5,0.0
906,6,0.0026041666666666665
807,0,0.0
807,1,0.0
807,2,0.0
807,3,0.0
807,4,0.0030208333333333337
807,5,0.0030208333333333333
807,6,0.0004166666666666667
907,0,0.0
907,1,0.0
907,2,0.0026041666666666665
907,3,0.0015624999999999999
907,4,0.0
907,5,0.0
907,6,0.0053125
808,0,0.0
808,1,0.0
808,2,0.0038541666666666668
808,3,0.0
808,4,0.00020833333333333335
808,5,0.0010416666666666667
808,6,0.0016666666666666668
908,0,0.0
908,1,0.0
908,2,0.0031250000000000006
908,3,0.0
908,4,0.0
908,5,0.0
908,6,0.00020833333333333335
809,0,0.0
809,1,0.0
809,2,0.0
809,3,0.0
809,4,0.0008333333333333334
809,5,0.0027083333333333334
809,6,0.0020833333333333333
909,0,0.0
909,1,0.0
909,2,0.002395833333333333
909,3,0.0022916666666666667
909,4,0.0
909,5,0.0
909,6,0.0038541666666666668
810,0,0.0
810,1,0.0
810,2,0.0028125000000000003
810,3,0.0
810,4,0.0004166666666666667
810,5,0.0028125000000000003
810,6,0.00020833333333333335
910,0,0.0
910,1,0.0
910,2,0.000625
910,3,0.0004166666666666667
910,4,0.0
910,5,0.0
910,6,0.000625
811,0,0.0
811,1,0.0
811,2,0.000625
811,3,0.0
811,4,0.000625
811,5,0.000625
811,6,0.000625
911,0,0.0
911,1,0.000625
911,2,0.0022916666666666667
911,3,0.0022916666666666667
911,4,0.0
911,5,0.0
911,6,0.0016666666666666668
812,0,0.0
812,1,0.0
812,2,0.0014583333333333332
812,3,0.0
812,4,0.004166666666666667
812,5,0.0
812,6,0.00020833333333333335
912,0,0.0
912,1,0.00020833333333333335
912,2,0.004375
912,3,0.0022916666666666667
912,4,0.0
912,5,0.0
912,6,0.0
813,0,0.0
813,1,0.0
813,2,0.0
813,3,0.0
813,4,0.0020833333333333333
813,5,0.000625
813,6,0.0043749999999999995
913,0,0.0
913,1,0.000625
913,2,0.0023958333333333336
913,3,0.0
913,4,0.0
913,5,0.0
913,6,0.00020833333333333335
814,0,0.0
814,1,0.0
814,2,0.0
814,3,0.0
814,4,0.0030208333333333333
814,5,0.0020833333333333333
814,6,0.00020833333333333335
815,0,0.0
815,1,0.0
815,2,0.0018750000000000001
815,3,0.0
815,4,0.0004166666666666667
815,5,0.0008333333333333334
815,6,0.003958333333333334
914,0,0.0
914,1,0.00020833333333333335
914,2,0.0017708333333333332
914,3,0.002916666666666667
914,4,0.0
914,5,0.0
914,6,0.00125
816,0,0.0
816,1,0.0
816,2,0.0026041666666666665
816,3,0.0
816,4,0.00125
816,5,0.0
816,6,0.0015624999999999999
915,0,0.0
915,1,0.0
915,2,0.0021875
915,3,0.0011458333333333333
915,4,0.00020833333333333335
915,5,0.0
915,6,0.002916666666666667
817,0,0.00020833333333333335
817,1,0.0
817,2,0.000625
817,3,0.0
817,4,0.0015624999999999999
817,5,0.00125
817,6,0.0032291666666666666
916,0,0.0
916,1,0.0
916,2,0.0014583333333333332
916,3,0.0020833333333333333
916,4,0.0
916,5,0.0
916,6,0.000625
818,0,0.0
818,1,0.0
818,2,0.00020833333333333335
818,3,0.0
818,4,0.000625
818,5,0.0026041666666666665
818,6,0.0004166666666666667
917,0,0.0
917,1,0.00020833333333333335
917,2,0.0026041666666666665
917,3,0.0010416666666666667
917,4,0.0
917,5,0.0
917,6,0.005208333333333333
819,0,0.0
819,1,0.0
819,2,0.0
819,3,0.0
819,4,0.0
819,5,0.0008333333333333334
819,6,0.00375
820,0,0.0
820,1,0.0
820,2,0.0
820,3,0.0
820,4,0.0011458333333333333
820,5,0.00125
820,6,0.0010416666666666667
918,0,0.0
918,1,0.0
918,2,0.00125
918,3,0.00020833333333333335
918,4,0.0
918,5,0.0
918,6,0.000625
821,0,0.0
821,1,0.0
821,2,0.00020833333333333335
821,3,0.0
821,4,0.0
821,5,0.0004166666666666667
821,6,0.0028125000000000003
919,0,0.0
919,1,0.0
919,2,0.0030208333333333337
919,3,0.0
919,4,0.0
919,5,0.0
919,6,0.0026041666666666665
822,0,0.0
822,1,0.0
822,2,0.0004166666666666667
822,3,0.0
822,4,0.0
822,5,0.0
822,6,0.001875
920,0,0.0
920,1,0.0
920,2,0.0
920,3,0.0014583333333333334
920,4,0.0
920,5,0.0
920,6,0.0032291666666666666
823,0,0.00020833333333333335
823,1,0.0
823,2,0.00020833333333333335
823,3,0.0
823,4,0.0
823,5,0.0010416666666666667
823,6,0.00125
921,0,0.0
921,1,0.0
921,2,0.00020833333333333335
921,3,0.003645833333333333
921,4,0.0
921,5,0.0
921,6,0.0030208333333333337
824,0,0.00020833333333333335
824,1,0.0
824,2,0.0008333333333333334
824,3,0.0
824,4,0.0008333333333333334
824,5,0.00020833333333333335
824,6,0.0038541666666666668
922,0,0.0
922,1,0.0
922,2,0.0023958333333333336
922,3,0.0004166666666666667
922,4,0.0
922,5,0.0
922,6,0.0014583333333333334
825,0,0.0
825,1,0.0
825,2,0.0026041666666666665
825,3,0.0
825,4,0.0
825,5,0.0
825,6,0.0010416666666666667
923,0,0.0
923,1,0.0
923,2,0.00020833333333333335
923,3,0.000625
923,4,0.0
923,5,0.0
923,6,0.00020833333333333335
826,0,0.0
826,1,0.0
826,2,0.0016666666666666668
826,3,0.0
826,4,0.00020833333333333335
826,5,0.0011458333333333333
826,6,0.0
827,0,0.0
827,1,0.0
827,2,0.0028125000000000003
827,3,0.0
827,4,0.0011458333333333333
827,5,0.0
827,6,0.0004166666666666667
924,0,0.0
924,1,0.0
924,2,0.0004166666666666667
924,3,0.0025
924,4,0.0
924,5,0.0
924,6,0.000625
925,0,0.0
925,1,0.0
925,2,0.002395833333333333
925,3,0.00020833333333333335
925,4,0.0
925,5,0.0
925,6,0.0025
828,0,0.0
828,1,0.0
828,2,0.0016666666666666668
828,3,0.0
828,4,0.0
828,5,0.0016666666666666668
828,6,0.0025
926,0,0.0
926,1,0.000625
926,2,0.0027083333333333334
926,3,0.005937499999999999
926,4,0.0
926,5,0.0
926,6,0.001875
829,0,0.0
829,1,0.0
829,2,0.0021875
829,3,0.0
829,4,0.0077083333333333335
829,5,0.0017708333333333332
829,6,0.0014583333333333332
927,0,0.0
927,1,0.0
927,2,0.0027083333333333334
927,3,0.0015624999999999999
927,4,0.0
927,5,0.0
927,6,0.0015624999999999999
830,0,0.0
830,1,0.0
830,2,0.0010416666666666667
830,3,0.0
830,4,0.0021874999999999998
830,5,0.002291666666666667
830,6,0.0010416666666666667
928,0,0.0
928,1,0.0
928,2,0.0014583333333333332
928,3,0.0010416666666666667
928,4,0.0
928,5,0.0
928,6,0.00020833333333333335
929,0,0.0
929,1,0.0
929,2,0.0027083333333333334
929,3,0.0038541666666666668
929,4,0.0
929,5,0.0
929,6,0.0071875
831,0,0.00020833333333333335
831,1,0.0
831,2,0.0026041666666666665
831,3,0.0
831,4,0.0032291666666666666
831,5,0.0017708333333333332
831,6,0.0022916666666666667
930,0,0.0
930,1,0.0
930,2,0.0020833333333333333
930,3,0.0014583333333333332
930,4,0.0
930,5,0.0
930,6,0.0011458333333333333
832,0,0.00020833333333333335
832,1,0.0
832,2,0.0030208333333333333
832,3,0.0
832,4,0.0020833333333333333
832,5,0.00020833333333333335
832,6,0.0019791666666666664
931,0,0.0
931,1,0.0
931,2,0.0010416666666666667
931,3,0.00020833333333333335
931,4,0.0
931,5,0.0
931,6,0.0015624999999999999
833,0,0.0
833,1,0.0
833,2,0.00125
833,3,0.0
833,4,0.0
833,5,0.0011458333333333333
833,6,0.0013541666666666667
932,0,0.0
932,1,0.00020833333333333335
932,2,0.0040625
932,3,0.00020833333333333335
932,4,0.0
932,5,0.0
932,6,0.00020833333333333335
834,0,0.0
834,1,0.0
834,2,0.0026041666666666665
834,3,0.0
834,4,0.003541666666666667
834,5,0.0
834,6,0.0010416666666666667
933,0,0.0
933,1,0.000625
933,2,0.0023958333333333336
933,3,0.00020833333333333335
933,4,0.0
933,5,0.0
933,6,0.004166666666666667
934,0,0.0
934,1,0.0
934,2,0.0026041666666666665
934,3,0.003645833333333333
934,4,0.0
934,5,0.0
934,6,0.0
835,0,0.00020833333333333335
835,1,0.0
835,2,0.0032291666666666666
835,3,0.0
835,4,0.0
835,5,0.0011458333333333333
835,6,0.0027083333333333334
935,0,0.0
935,1,0.0
935,2,0.00020833333333333335
935,3,0.0
935,4,0.00020833333333333335
935,5,0.0
935,6,0.0030208333333333333
836,0,0.0
836,1,0.0
836,2,0.0017708333333333335
836,3,0.0
836,4,0.000625
836,5,0.00020833333333333335
836,6,0.0004166666666666667
936,0,0.0
936,1,0.0
936,2,0.002916666666666667
936,3,0.0
936,4,0.0
936,5,0.0
936,6,0.0004166666666666667
937,0,0.0
937,1,0.0
937,2,0.0004166666666666667
937,3,0.00125
937,4,0.0
937,5,0.0
937,6,0.0
837,0,0.0
837,1,0.0
837,2,0.00020833333333333335
837,3,0.0
837,4,0.0014583333333333334
837,5,0.000625
837,6,0.0011458333333333333
938,0,0.0
938,1,0.0
938,2,0.0
938,3,0.0
938,4,0.0
938,5,0.0
938,6,0.00020833333333333335
838,0,0.0
838,1,0.0
838,2,0.0020833333333333333
838,3,0.0
838,4,0.008333333333333333
838,5,0.0008333333333333334
838,6,0.0004166666666666667
939,0,0.0
939,1,0.00020833333333333335
939,2,0.0
939,3,0.00020833333333333335
939,4,0.0
939,5,0.0
939,6,0.0020833333333333333
839,0,0.0
839,1,0.0
839,2,0.0033333333333333335
839,3,0.0
839,4,0.0
839,5,0.0008333333333333334
839,6,0.0020833333333333333
940,0,0.0
940,1,0.0
940,2,0.0014583333333333334
940,3,0.0014583333333333334
940,4,0.0
940,5,0.0
940,6,0.006666666666666667
941,0,0.0
941,1,0.0
941,2,0.0
941,3,0.00375
941,4,0.0
941,5,0.0
941,6,0.006458333333333333
840,0,0.0
840,1,0.0
840,2,0.00020833333333333335
840,3,0.0
840,4,0.005729166666666667
840,5,0.00020833333333333335
840,6,0.0008333333333333334
942,0,0.0
942,1,0.00020833333333333335
942,2,0.0010416666666666667
942,3,0.0026041666666666665
942,4,0.0
942,5,0.0
942,6,0.0014583333333333334
943,0,0.0
943,1,0.0
943,2,0.0004166666666666667
943,3,0.006354166666666667
943,4,0.0
943,5,0.0
943,6,0.00020833333333333335
841,0,0.0
841,1,0.0
841,2,0.0004166666666666667
841,3,0.0
841,4,0.00125
841,5,0.0
841,6,0.0027083333333333334
944,0,0.0
944,1,0.0
944,2,0.0013541666666666667
944,3,0.000625
944,4,0.0
944,5,0.0
944,6,0.0008333333333333334
842,0,0.0
842,1,0.0
842,2,0.00020833333333333335
842,3,0.0
842,4,0.0004166666666666667
842,5,0.0032291666666666666
842,6,0.0022916666666666667
945,0,0.0
945,1,0.0
945,2,0.0004166666666666667
945,3,0.0
945,4,0.0
945,5,0.0
945,6,0.010104166666666666
843,0,0.0
843,1,0.0
843,2,0.0008333333333333334
843,3,0.0
843,4,0.0
843,5,0.0016666666666666668
843,6,0.0021874999999999998
946,0,0.0
946,1,0.00020833333333333335
946,2,0.000625
946,3,0.0027083333333333334
946,4,0.0
946,5,0.0
946,6,0.0
844,0,0.00020833333333333335
844,1,0.0
844,2,0.0
844,3,0.0
844,4,0.006979166666666666
844,5,0.00020833333333333335
844,6,0.001875
947,0,0.0
947,1,0.0
947,2,0.0020833333333333333
947,3,0.00020833333333333335
947,4,0.0
947,5,0.0
947,6,0.00125
845,0,0.00020833333333333335
845,1,0.0
845,2,0.0
845,3,0.0
845,4,0.000625
845,5,0.0
845,6,0.0
948,0,0.0
948,1,0.0
948,2,0.00020833333333333335
948,3,0.0
948,4,0.0
948,5,0.0
948,6,0.00020833333333333335
949,0,0.0
949,1,0.0
949,2,0.0020833333333333333
949,3,0.0
949,4,0.0
949,5,0.0
949,6,0.0004166666666666667
846,0,0.0
846,1,0.0
846,2,0.0018750000000000001
846,3,0.0
846,4,0.0
846,5,0.0030208333333333333
846,6,0.00125
950,0,0.0
950,1,0.0
950,2,0.0011458333333333333
950,3,0.008229166666666668
950,4,0.0
950,5,0.0
950,6,0.00020833333333333335
847,0,0.0
847,1,0.0
847,2,0.0016666666666666668
847,3,0.0
847,4,0.001979166666666667
847,5,0.002395833333333333
847,6,0.0016666666666666668
951,0,0.0
951,1,0.0
951,2,0.0
951,3,0.0
951,4,0.0
951,5,0.0
951,6,0.0030208333333333337
848,0,0.0
848,1,0.0
848,2,0.0015624999999999999
848,3,0.0
848,4,0.00020833333333333335
848,5,0.0004166666666666667
848,6,0.0011458333333333333
952,0,0.0
952,1,0.0
952,2,0.0008333333333333334
952,3,0.0008333333333333334
952,4,0.0
952,5,0.0
952,6,0.002395833333333333
849,0,0.0
849,1,0.0
849,2,0.0028125000000000003
849,3,0.0
849,4,0.003541666666666667
849,5,0.001979166666666667
849,6,0.00020833333333333335
953,0,0.0
953,1,0.0
953,2,0.0017708333333333332
953,3,0.0004166666666666667
953,4,0.0
953,5,0.0
953,6,0.00375
850,0,0.0
850,1,0.0
850,2,0.0040625
850,3,0.0
850,4,0.0
850,5,0.0027083333333333334
850,6,0.0004166666666666667
954,0,0.0
954,1,0.0
954,2,0.0027083333333333334
954,3,0.00125
954,4,0.0
954,5,0.0
954,6,0.005520833333333333
955,0,0.0
955,1,0.0
955,2,0.00020833333333333335
955,3,0.0014583333333333334
955,4,0.0
955,5,0.0
955,6,0.0022916666666666667
851,0,0.0
851,1,0.0
851,2,0.0020833333333333333
851,3,0.0
851,4,0.0004166666666666667
851,5,0.0023958333333333336
851,6,0.000625
956,0,0.0
956,1,0.0
956,2,0.0004166666666666667
956,3,0.0010416666666666667
956,4,0.0
956,5,0.0
956,6,0.0011458333333333333
852,0,0.0
852,1,0.0
852,2,0.0031249999999999997
852,3,0.0
852,4,0.0010416666666666667
852,5,0.0028125000000000003
852,6,0.0004166666666666667
853,0,0.0
853,1,0.0
853,2,0.0
853,3,0.0
853,4,0.0011458333333333333
853,5,0.0014583333333333334
853,6,0.0008333333333333334
957,0,0.0
957,1,0.0
957,2,0.0
957,3,0.00125
957,4,0.0
957,5,0.0
957,6,0.002916666666666667
854,0,0.0
854,1,0.0
854,2,0.0015624999999999999
854,3,0.0
854,4,0.0
854,5,0.0011458333333333333
854,6,0.0014583333333333334
958,0,0.0
958,1,0.0
958,2,0.0017708333333333332
958,3,0.00020833333333333335
958,4,0.0
958,5,0.0
958,6,0.0023958333333333336
855,0,0.00020833333333333335
855,1,0.0
855,2,0.000625
855,3,0.0
855,4,0.0
855,5,0.0
855,6,0.0004166666666666667
959,0,0.0
959,1,0.0
959,2,0.0018750000000000001
959,3,0.0020833333333333333
959,4,0.0
959,5,0.0
959,6,0.0008333333333333334
856,0,0.0
856,1,0.0
856,2,0.0
856,3,0.0
856,4,0.000625
856,5,0.0
856,6,0.0015624999999999999
960,0,0.0
960,1,0.0
960,2,0.0030208333333333333
960,3,0.0021875
960,4,0.0
960,5,0.0
960,6,0.006875
857,0,0.0
857,1,0.0
857,2,0.0008333333333333334
857,3,0.0
961,0,0.0
857,4,0.001979166666666667
961,1,0.0
857,5,0.0026041666666666665
961,2,0.0008333333333333334
857,6,0.0027083333333333334
961,3,0.0010416666666666667
961,4,0.0
961,5,0.0
961,6,0.0
858,0,0.0
858,1,0.0
858,2,0.0010416666666666667
858,3,0.0
858,4,0.0067708333333333336
858,5,0.0022916666666666667
858,6,0.002395833333333333
962,0,0.0
962,1,0.0
962,2,0.004375
962,3,0.000625
962,4,0.0
962,5,0.0
962,6,0.001979166666666667
859,0,0.0
859,1,0.0
859,2,0.0015624999999999999
859,3,0.0
859,4,0.0010416666666666667
859,5,0.0010416666666666667
859,6,0.0014583333333333334
963,0,0.0
963,1,0.0
963,2,0.000625
963,3,0.0004166666666666667
963,4,0.0
963,5,0.0
963,6,0.005
860,0,0.0
860,1,0.0
860,2,0.0014583333333333334
860,3,0.0
860,4,0.000625
860,5,0.0014583333333333332
860,6,0.0011458333333333333
964,0,0.0
964,1,0.0
964,2,0.004270833333333333
964,3,0.0008333333333333334
964,4,0.0
964,5,0.0
964,6,0.0
861,0,0.0
861,1,0.0
861,2,0.0004166666666666667
861,3,0.0
861,4,0.0
861,5,0.0014583333333333332
861,6,0.0030208333333333333
965,0,0.0
965,1,0.00020833333333333335
965,2,0.000625
965,3,0.005
965,4,0.0
965,5,0.0
965,6,0.003645833333333333
862,0,0.0
862,1,0.0
862,2,0.0018750000000000001
862,3,0.0
862,4,0.0
862,5,0.0016666666666666663
862,6,0.0013541666666666667
966,0,0.0
966,1,0.0
966,2,0.0016666666666666668
966,3,0.0
966,4,0.0
966,5,0.0
966,6,0.0
863,0,0.0
863,1,0.0
863,2,0.0022916666666666667
863,3,0.0
863,4,0.0
863,5,0.000625
863,6,0.0004166666666666667
967,0,0.0
967,1,0.0
967,2,0.0017708333333333332
967,3,0.0038541666666666668
967,4,0.0
967,5,0.0
967,6,0.00020833333333333335
864,0,0.00020833333333333335
864,1,0.0
864,2,0.0026041666666666665
864,3,0.0
864,4,0.0010416666666666667
864,5,0.0021875
864,6,0.00020833333333333335
865,0,0.0
865,1,0.0
865,2,0.0011458333333333333
968,0,0.0
865,3,0.0
968,1,0.0
865,4,0.0
968,2,0.0010416666666666667
968,3,0.003645833333333333
865,5,0.00125
968,4,0.0
865,6,0.0015624999999999999
968,5,0.0
968,6,0.0053125
866,0,0.0
866,1,0.0
866,2,0.0
866,3,0.0
866,4,0.004583333333333333
866,5,0.0020833333333333333
866,6,0.00125
969,0,0.0
969,1,0.0
969,2,0.0034374999999999996
969,3,0.001979166666666667
969,4,0.0
969,5,0.0
969,6,0.008229166666666668
867,0,0.00020833333333333335
867,1,0.0
867,2,0.001979166666666667
867,3,0.0
867,4,0.00125
867,5,0.0031250000000000006
867,6,0.005208333333333333
970,0,0.0
970,1,0.0
970,2,0.0021874999999999998
970,3,0.0016666666666666668
970,4,0.0
970,5,0.0
970,6,0.0
868,0,0.0
868,1,0.0
868,2,0.00020833333333333335
868,3,0.0
868,4,0.0067708333333333336
868,5,0.001875
868,6,0.0
971,0,0.0
971,1,0.0
971,2,0.00020833333333333335
971,3,0.0010416666666666667
971,4,0.0
971,5,0.0
971,6,0.000625
869,0,0.0
869,1,0.0
869,2,0.0008333333333333334
869,3,0.0
869,4,0.005833333333333334
869,5,0.0020833333333333333
869,6,0.0013541666666666667
972,0,0.0
972,1,0.0
972,2,0.0008333333333333334
972,3,0.0020833333333333333
972,4,0.0
972,5,0.0
972,6,0.00020833333333333335
870,0,0.0
870,1,0.0
870,2,0.0
870,3,0.0
870,4,0.00125
870,5,0.0008333333333333334
870,6,0.0026041666666666665
973,0,0.0
973,1,0.0
973,2,0.0
973,3,0.0
973,4,0.0
973,5,0.0
973,6,0.0015624999999999999
974,0,0.0
974,1,0.000625
974,2,0.0004166666666666667
974,3,0.0
974,4,0.0
974,5,0.0
974,6,0.0011458333333333333
871,0,0.0
871,1,0.0
871,2,0.00020833333333333335
871,3,0.0
871,4,0.0
871,5,0.00375
871,6,0.00125
975,0,0.0
975,1,0.0008333333333333334
975,2,0.00020833333333333335
975,3,0.0011458333333333333
975,4,0.0
975,5,0.0
975,6,0.001979166666666667
872,0,0.0
872,1,0.0
872,2,0.0010416666666666667
872,3,0.0
872,4,0.0032291666666666666
872,5,0.003958333333333334
872,6,0.0019791666666666664
976,0,0.0
976,1,0.0
976,2,0.0017708333333333332
976,3,0.00020833333333333335
976,4,0.0
976,5,0.0
976,6,0.001875
873,0,0.0
873,1,0.0
873,2,0.0028125000000000003
873,3,0.0
873,4,0.0
873,5,0.0014583333333333334
873,6,0.004270833333333334
977,0,0.0
977,1,0.0
977,2,0.00020833333333333335
977,3,0.0010416666666666667
977,4,0.0
977,5,0.0
977,6,0.0004166666666666667
874,0,0.0
874,1,0.0
874,2,0.0017708333333333335
874,3,0.0
874,4,0.0017708333333333332
874,5,0.0004166666666666667
874,6,0.0016666666666666668
875,0,0.0
875,1,0.0
875,2,0.0014583333333333334
875,3,0.0
875,4,0.0
875,5,0.0011458333333333333
875,6,0.0010416666666666667
978,0,0.0
978,1,0.0
978,2,0.0011458333333333333
978,3,0.0004166666666666667
978,4,0.0
978,5,0.0
978,6,0.005625000000000001
876,0,0.0
876,1,0.0
876,2,0.0
876,3,0.0
876,4,0.0008333333333333334
876,5,0.002395833333333333
876,6,0.004375
979,0,0.0
979,1,0.0
979,2,0.0010416666666666667
979,3,0.0015624999999999999
979,4,0.00020833333333333335
979,5,0.0
979,6,0.0008333333333333334
877,0,0.0
877,1,0.0
877,2,0.0008333333333333334
877,3,0.0
877,4,0.0
877,5,0.00020833333333333335
877,6,0.0027083333333333334
980,0,0.0
980,1,0.0
980,2,0.00125
980,3,0.0
980,4,0.0
980,5,0.0
980,6,0.0178125
878,0,0.0
878,1,0.0
878,2,0.0004166666666666667
878,3,0.0
878,4,0.00125
878,5,0.0014583333333333334
878,6,0.0
981,0,0.0
981,1,0.0
981,2,0.0020833333333333333
981,3,0.0026041666666666665
981,4,0.0
981,5,0.0
981,6,0.0014583333333333332
879,0,0.0
879,1,0.0
879,2,0.0004166666666666667
879,3,0.0
879,4,0.0008333333333333334
879,5,0.0017708333333333332
879,6,0.00020833333333333335
982,0,0.0
982,1,0.00020833333333333335
982,2,0.0004166666666666667
982,3,0.00125
982,4,0.0
982,5,0.0
982,6,0.003541666666666667
880,0,0.0
880,1,0.0
880,2,0.0
880,3,0.0
880,4,0.006875
880,5,0.0027083333333333334
880,6,0.000625
983,0,0.0
983,1,0.0
983,2,0.0020833333333333333
983,3,0.0008333333333333334
983,4,0.0
983,5,0.0
983,6,0.0015624999999999999
881,0,0.0
881,1,0.0
881,2,0.0
881,3,0.0
881,4,0.0
881,5,0.0020833333333333333
881,6,0.0
984,0,0.0
984,1,0.0
984,2,0.0004166666666666667
